x-axis,1,2,3,4
+127.0500E-03,+3.2256556E+00,-288.9447E-03,+3.1030151E+00,-46.9986E-03
+127.3250E-03,+3.2203747E+00,-288.9447E-03,+3.1614893E+00,-32.6633E-03
+127.6000E-03,+3.2019371E+00,-276.5644E-03,+3.2916398E+00,-35.1393E-03
+127.8750E-03,+3.2440931E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+128.1500E-03,+3.1969850E+00,-335.8605E-03,+3.1030151E+00,-32.6633E-03
+128.4250E-03,+3.1969850E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+128.7000E-03,+3.2349023E+00,-395.1565E-03,+3.2092269E+00,-32.6633E-03
+128.9750E-03,+3.1969850E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+129.2500E-03,+3.2631882E+00,-324.4419E-03,+3.1385122E+00,-32.6633E-03
+129.5250E-03,+3.1969850E+00,-395.2963E-03,+3.3040201E+00,-32.6633E-03
+129.8000E-03,+3.2678675E+00,-489.9497E-03,+3.4812262E+00,-32.6633E-03
+130.0750E-03,+3.1969850E+00,-336.0003E-03,+3.1500707E+00,-32.6633E-03
+130.3500E-03,+3.1969850E+00,-288.9447E-03,+3.2209252E+00,-32.6633E-03
+130.6250E-03,+3.2773870E+00,-301.1852E-03,+3.3162606E+00,-32.6633E-03
+130.9000E-03,+3.2539414E+00,-489.9497E-03,+3.1616291E+00,-32.6633E-03
+131.1750E-03,+3.2487724E+00,-288.9447E-03,+3.1745516E+00,-46.9706E-03
+131.4500E-03,+3.1972578E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+131.7250E-03,+3.1969850E+00,-419.7772E-03,+3.1731876E+00,-32.6633E-03
+132.0000E-03,+3.2773870E+00,-429.9717E-03,+3.3040201E+00,-44.6589E-03
+132.2750E-03,+3.2730365E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+132.5500E-03,+3.2446947E+00,-370.6756E-03,+3.3040201E+00,-32.6633E-03
+132.8250E-03,+3.2773870E+00,-337.3643E-03,+3.3040201E+00,-32.6633E-03
+133.1000E-03,+3.1969850E+00,-467.5148E-03,+3.3040201E+00,-32.6633E-03
+133.3750E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-54.2064E-03
+133.6500E-03,+3.2773870E+00,-453.0886E-03,+3.1398762E+00,-40.0355E-03
+133.9250E-03,+3.1969850E+00,-322.9380E-03,+3.2700268E+00,-32.6633E-03
+134.2000E-03,+3.1969850E+00,-288.9447E-03,+3.1991723E+00,-53.6329E-03
+134.4750E-03,+3.1969850E+00,-489.9497E-03,+3.3040201E+00,-67.8038E-03
+134.7500E-03,+3.1969850E+00,-288.9447E-03,+3.1485669E+00,-32.6633E-03
+135.0250E-03,+3.2773870E+00,-288.9447E-03,+3.1876138E+00,-49.5830E-03
+135.3000E-03,+3.2773870E+00,-302.6890E-03,+3.1167594E+00,-32.6633E-03
+135.5750E-03,+3.2545430E+00,-346.0549E-03,+3.1601253E+00,-32.6633E-03
+135.8500E-03,+3.1969850E+00,-361.9850E-03,+3.1030151E+00,-32.6633E-03
+136.1250E-03,+3.1969850E+00,-288.9447E-03,+3.3018343E+00,-32.6633E-03
+136.4000E-03,+3.2773870E+00,-421.2811E-03,+3.3040201E+00,-6.1960E-03
+136.6750E-03,+3.2773870E+00,-489.9497E-03,+3.1644970E+00,-32.6633E-03
+136.9500E-03,+3.2736380E+00,-480.5771E-03,+3.1123877E+00,-32.6633E-03
+137.2250E-03,+3.2452962E+00,-369.1718E-03,+3.3040201E+00,-48.7087E-03
+137.5000E-03,-39.0647E-03,+2.9770591E+00,+3.2540967E+00,-32.6633E-03
+137.7750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+138.0500E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+138.3250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+138.6000E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+138.8750E-03,-60.4329E-03,+3.0247967E+00,+3.2063591E+00,-32.6633E-03
+139.1500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+139.4250E-03,-81.8782E-03,+2.7701786E+00,+3.2599722E+00,-32.6633E-03
+139.7000E-03,-65.0563E-03,+2.8410331E+00,+3.3040201E+00,-32.6633E-03
+139.9750E-03,-93.3981E-03,+2.9271357E+00,+3.1182632E+00,-32.6633E-03
+140.2500E-03,-41.3379E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+140.5250E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
+140.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1067047E+00,-31.9254E-03
+141.0750E-03,-45.9613E-03,+2.9271357E+00,+3.1701799E+00,-32.6633E-03
+141.3500E-03,-99.4973E-03,+3.0651551E+00,+3.1030151E+00,-60.2672E-03
+141.6250E-03,-96.3498E-03,+3.1202720E+00,+3.2961513E+00,-32.6633E-03
+141.9000E-03,+12.3940E-03,+3.0494175E+00,+3.2252968E+00,-32.6633E-03
+142.1750E-03,-19.0953E-03,+2.9785630E+00,+3.1544423E+00,-32.6633E-03
+142.4500E-03,-26.8662E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+142.7250E-03,-55.2080E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+143.0000E-03,-19.0953E-03,+3.1281407E+00,+3.2641513E+00,-8.4098E-03
+143.2750E-03,-19.0953E-03,+2.9581214E+00,+3.3040201E+00,-60.4700E-03
+143.5500E-03,-58.7613E-03,+2.9271357E+00,+3.1030151E+00,-52.4963E-03
+143.8250E-03,-19.0953E-03,+3.0998304E+00,+3.1313254E+00,-32.6633E-03
+144.1000E-03,-82.4797E-03,+2.9271357E+00,+3.2614760E+00,-32.6633E-03
+144.3750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+144.6500E-03,-19.0953E-03,+2.7428826E+00,+3.3040201E+00,-36.0137E-03
+144.9250E-03,+39.6656E-03,+2.9271357E+00,+3.2499175E+00,-43.4838E-03
+145.2000E-03,-49.5145E-03,+2.9271357E+00,+3.1030151E+00,-47.8729E-03
+145.4750E-03,-19.0953E-03,+2.7313242E+00,+3.3040201E+00,-32.6633E-03
+145.7500E-03,-19.0953E-03,+3.0624797E+00,+3.2383591E+00,-32.6633E-03
+146.0250E-03,-44.8911E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+146.3000E-03,-99.4973E-03,+2.9271357E+00,+3.2976551E+00,-32.6633E-03
+146.5750E-03,-68.6096E-03,+3.0043552E+00,+3.3040201E+00,-32.6633E-03
+146.8500E-03,-40.2678E-03,+2.9271357E+00,+3.3040201E+00,-43.2495E-03
+147.1250E-03,-99.4973E-03,+2.9450591E+00,+3.3040201E+00,+3.9530E-03
+147.4000E-03,-63.9862E-03,+2.9271357E+00,+3.2152422E+00,-32.6633E-03
+147.6750E-03,-82.9483E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+147.9500E-03,-99.4973E-03,+2.7556126E+00,+3.2745382E+00,-32.6633E-03
+148.2250E-03,+3.1969850E+00,+3.0274721E+00,+3.3040201E+00,-52.7306E-03
+148.5000E-03,+3.2654614E+00,+3.0983266E+00,+3.3040201E+00,-38.6261E-03
+148.7750E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,-40.8714E-03
+149.0500E-03,+3.2773870E+00,+3.0162459E+00,+3.2149099E+00,-32.6633E-03
+149.3250E-03,+3.1969850E+00,+2.9453915E+00,+3.3040201E+00,-32.6633E-03
+149.6000E-03,+3.2180245E+00,+2.9271357E+00,+3.1556138E+00,-32.6633E-03
+149.8750E-03,+3.1969850E+00,+2.9271357E+00,+3.1805669E+00,-32.6633E-03
+150.1500E-03,+3.1996640E+00,+2.9271357E+00,+3.3040201E+00,-34.0027E-03
+150.4250E-03,+3.2226479E+00,+2.9271357E+00,+3.1671723E+00,-32.6633E-03
+150.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+150.9750E-03,+3.1989295E+00,+2.9271357E+00,+3.1078762E+00,-72.8643E-03
+151.2500E-03,+3.2471008E+00,+2.9271357E+00,+3.2283045E+00,-32.6633E-03
+151.5250E-03,+3.1969850E+00,+2.9271357E+00,+3.2495852E+00,-32.6633E-03
+151.8000E-03,+3.2708192E+00,+2.9271357E+00,+3.1194347E+00,-35.9472E-03
+152.0750E-03,+3.1969850E+00,+3.0408667E+00,+3.1902892E+00,-55.4095E-03
+152.3500E-03,+3.2602365E+00,+2.9271357E+00,+3.1030151E+00,-64.2890E-03
+152.6250E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-38.2589E-03
+152.9000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+153.1750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+153.4500E-03,+3.2615725E+00,+2.9666722E+00,+3.3435566E+00,-32.6633E-03
+153.7250E-03,+3.2773870E+00,+3.0375267E+00,+3.3040201E+00,-32.6633E-03
+154.0000E-03,+3.2694832E+00,+2.9468953E+00,+3.2842605E+00,-72.8643E-03
+154.2750E-03,+3.1969850E+00,+2.9271357E+00,+3.1541100E+00,-72.8643E-03
+154.5500E-03,+3.1969850E+00,+3.0061913E+00,+3.3040201E+00,-57.0532E-03
+154.8250E-03,+3.2002655E+00,+2.9271357E+00,+3.1112162E+00,-71.2241E-03
+155.1000E-03,+3.2220464E+00,+2.9271357E+00,+3.2413667E+00,-20.1326E-03
+155.3750E-03,+3.2239839E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+155.6500E-03,+3.1983280E+00,+2.9304931E+00,+3.3006628E+00,-32.6633E-03
+155.9250E-03,+3.2477023E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+156.2000E-03,+3.1969850E+00,+2.9830744E+00,+3.1030151E+00,-32.6633E-03
+156.4750E-03,+3.2773870E+00,+2.9271357E+00,+3.1179309E+00,-32.6633E-03
+156.7500E-03,+3.2312931E+00,+2.9271357E+00,+3.1887853E+00,-32.6633E-03
+157.0250E-03,+3.2596349E+00,+2.9271357E+00,+3.1030151E+00,-41.5393E-03
+157.3000E-03,+3.2075747E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+157.5750E-03,+3.2359165E+00,+2.8234594E+00,+3.2003438E+00,-53.3986E-03
+157.8500E-03,+3.2642583E+00,+2.9599575E+00,+3.1030151E+00,-32.6633E-03
+158.1250E-03,+3.2773870E+00,+3.1281407E+00,+3.2659874E+00,-32.6633E-03
+158.4000E-03,+3.1969850E+00,+3.0192536E+00,+3.2119022E+00,-51.0869E-03
+158.6750E-03,+3.2688817E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+158.9500E-03,-79.6609E-03,+2.9271357E+00,+3.2544290E+00,-32.6633E-03
+159.2250E-03,-51.3191E-03,+3.0076951E+00,+3.2234607E+00,-56.7524E-03
+159.5000E-03,-22.9773E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+159.7750E-03,-75.0375E-03,+2.8484298E+00,+3.2428706E+00,-32.6633E-03
+160.0500E-03,-19.0953E-03,+2.9271357E+00,+3.2350191E+00,-32.6633E-03
+160.3250E-03,-19.0953E-03,+3.1262872E+00,+3.3021666E+00,-72.4936E-03
+160.6000E-03,-70.4141E-03,+2.7988387E+00,+3.1030151E+00,-32.6633E-03
+160.8750E-03,-76.5203E-03,+2.9271357E+00,+3.2465776E+00,-44.1518E-03
+161.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1164270E+00,-32.6633E-03
+161.4250E-03,-19.0953E-03,+2.8103971E+00,+3.3040201E+00,-32.6633E-03
+161.7000E-03,-19.0953E-03,+3.1281407E+00,+3.2581360E+00,-32.6633E-03
+161.9750E-03,-19.0953E-03,+2.9521061E+00,+3.2790497E+00,-37.6574E-03
+162.2500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+162.5250E-03,-85.7671E-03,+2.9271357E+00,+3.2696945E+00,-32.6633E-03
+162.8000E-03,-19.0953E-03,+2.9271357E+00,+3.2674913E+00,-32.6633E-03
+163.0750E-03,-56.5440E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+163.3500E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,+2.9843E-03
+163.6250E-03,-80.2624E-03,+3.1281407E+00,+3.1511024E+00,-32.6633E-03
+163.9000E-03,-19.0953E-03,+3.0460775E+00,+3.1850783E+00,-32.6633E-03
+164.1750E-03,-95.0138E-03,+2.9271357E+00,+3.3040201E+00,-34.9050E-03
+164.4500E-03,-19.0953E-03,+2.9867815E+00,+3.2443744E+00,-60.9351E-03
+164.7250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+165.0000E-03,-19.0953E-03,+2.7264804E+00,+3.3040201E+00,-32.6633E-03
+165.2750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+165.5500E-03,-75.9188E-03,+3.1281407E+00,+3.2450737E+00,-32.6633E-03
+165.8250E-03,-94.7341E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+166.1000E-03,-66.3923E-03,+3.0098983E+00,+3.1857777E+00,-32.6633E-03
+166.3750E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+166.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-72.8643E-03
+166.9250E-03,+61.3067E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+167.2000E-03,-19.0953E-03,+2.9629652E+00,+3.3040201E+00,-65.6984E-03
+167.4750E-03,-85.4873E-03,+2.9271357E+00,+3.3040201E+00,-65.8593E-03
+167.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1981406E+00,-53.8392E-03
+168.0250E-03,-19.0953E-03,+2.9514067E+00,+3.3040201E+00,-37.5175E-03
+168.3000E-03,-80.8640E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+168.5750E-03,-19.0953E-03,+2.9271357E+00,+3.1865822E+00,-32.6633E-03
+168.8500E-03,-94.4123E-03,+3.1154282E+00,+3.3040201E+00,-32.6633E-03
+169.1250E-03,+3.2773870E+00,-288.9447E-03,+3.1611570E+00,-32.6633E-03
+169.4000E-03,+3.2257885E+00,-489.9497E-03,+3.3040201E+00,-47.0650E-03
+169.6750E-03,+3.1974467E+00,-488.7956E-03,+3.3040201E+00,-32.6633E-03
+169.9500E-03,+3.2495069E+00,-420.2494E-03,+3.3040201E+00,-6.4024E-03
+170.2250E-03,+3.2532070E+00,-349.3949E-03,+3.3040201E+00,-32.6633E-03
+170.5000E-03,+3.2773870E+00,-479.5454E-03,+3.3040201E+00,-32.6633E-03
+170.7750E-03,+3.2294886E+00,-489.9497E-03,+3.2227613E+00,-32.6633E-03
+171.0500E-03,+3.2578304E+00,-441.0580E-03,+3.2551284E+00,-32.6633E-03
+171.3250E-03,+3.1969850E+00,-467.9870E-03,+3.2820574E+00,-32.6633E-03
+171.6000E-03,+3.2773870E+00,-489.9497E-03,+3.1958323E+00,-32.6633E-03
+171.8750E-03,+3.2119184E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+172.1500E-03,+3.1969850E+00,-456.4285E-03,+3.2704989E+00,-32.6633E-03
+172.4250E-03,+3.1969850E+00,-489.9497E-03,+3.2073908E+00,-32.6633E-03
+172.7000E-03,+3.2670771E+00,-314.7196E-03,+3.1287899E+00,-37.8183E-03
+172.9750E-03,+3.2150169E+00,-489.9497E-03,+3.1480947E+00,-32.6633E-03
+173.2500E-03,+3.2773870E+00,-288.9447E-03,+3.2189492E+00,-32.6633E-03
+173.5250E-03,+3.1969850E+00,-489.9497E-03,+3.1030151E+00,+4.6944E-03
+173.8000E-03,+3.1969850E+00,-288.9447E-03,+3.2473820E+00,-72.8643E-03
+174.0750E-03,+3.2263900E+00,-416.4373E-03,+3.1765275E+00,-32.6633E-03
+174.3500E-03,+3.2763239E+00,-487.2918E-03,+3.1030151E+00,-32.6633E-03
+174.6250E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+174.9000E-03,+3.2773870E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+175.1750E-03,+3.2738269E+00,-288.9447E-03,+3.2951196E+00,-32.6633E-03
+175.4500E-03,+3.2288870E+00,-489.9497E-03,+3.1827701E+00,-32.6633E-03
+175.7250E-03,+3.2572288E+00,-288.9447E-03,+3.2536245E+00,-32.6633E-03
+176.0000E-03,+3.2051686E+00,-288.9447E-03,+3.2835612E+00,-36.7551E-03
+176.2750E-03,+3.2335104E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+176.5500E-03,+3.2773870E+00,-288.9447E-03,+3.3040201E+00,-72.8643E-03
+176.8250E-03,+3.2097920E+00,-320.9621E-03,+3.3040201E+00,-39.0668E-03
+177.1000E-03,+3.2362383E+00,-387.0779E-03,+3.2058869E+00,-32.6633E-03
+177.3750E-03,+3.2078965E+00,-316.2234E-03,+3.1030151E+00,-32.6633E-03
+177.6500E-03,+3.2144154E+00,-446.3739E-03,+3.2604443E+00,-32.6633E-03
+177.9250E-03,+3.2316149E+00,-403.3750E-03,+3.1030151E+00,-32.6633E-03
+178.2000E-03,+3.2773870E+00,-288.9447E-03,+3.1187353E+00,-32.6633E-03
+178.4750E-03,+3.2773870E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+178.7500E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+179.0250E-03,+3.2757223E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+179.3000E-03,+3.2507100E+00,-154.6324E-03,+3.1030151E+00,-46.0018E-03
+179.5750E-03,+3.2520039E+00,-352.4025E-03,+3.3040201E+00,-32.6633E-03
+179.8500E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-31.1840E-03
+180.1250E-03,-50.3958E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+180.4000E-03,-78.7376E-03,+2.9790351E+00,+3.1030151E+00,-32.6633E-03
+180.6750E-03,-19.0953E-03,+2.9271357E+00,+3.2661099E+00,-32.6633E-03
+180.9500E-03,+16.8285E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+181.2250E-03,-19.0953E-03,+3.0877998E+00,+3.1433560E+00,-32.6633E-03
+181.5000E-03,-19.0953E-03,+2.9271357E+00,+3.2735066E+00,-32.6633E-03
+181.7750E-03,-19.0953E-03,+3.0285038E+00,+3.2043831E+00,-32.6633E-03
+182.0500E-03,-19.0953E-03,+2.9559182E+00,+3.1030151E+00,-32.6633E-03
+182.3250E-03,-82.6685E-03,+2.9271357E+00,+3.2619481E+00,-32.6633E-03
+182.6000E-03,-19.0953E-03,+3.0152143E+00,+3.1030151E+00,-32.6633E-03
+182.8750E-03,-25.9850E-03,+2.9099117E+00,+3.3040201E+00,-32.6633E-03
+183.1500E-03,-19.0953E-03,+2.9807662E+00,+3.1566455E+00,-32.6633E-03
+183.4250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+183.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-33.7964E-03
+183.9750E-03,-99.4973E-03,+2.9271357E+00,+3.2388312E+00,-32.6633E-03
+184.2500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-45.6556E-03
+184.5250E-03,-19.0953E-03,+2.9271357E+00,+3.2981273E+00,-33.8419E-03
+184.8000E-03,-68.7984E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+185.0750E-03,-40.4566E-03,+2.9805389E+00,+3.1030151E+00,-32.6633E-03
+185.3500E-03,-19.0953E-03,+2.9271357E+00,+3.3214714E+00,-32.6633E-03
+185.6250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+185.9000E-03,-82.7594E-03,+2.9271357E+00,+3.2621753E+00,-32.6633E-03
+186.1750E-03,-19.0953E-03,+2.9271357E+00,+3.1320248E+00,-32.6633E-03
+186.4500E-03,+21.3610E-03,+3.0269999E+00,+3.3040201E+00,-32.6633E-03
+186.7250E-03,-87.3828E-03,+2.9574220E+00,+3.3040201E+00,-32.6633E-03
+187.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+187.2750E-03,-63.6644E-03,+3.0167181E+00,+3.3040201E+00,-32.6633E-03
+187.5500E-03,-92.0062E-03,+2.9458636E+00,+3.1030151E+00,-69.1187E-03
+187.8250E-03,-78.6467E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+188.1000E-03,-19.0953E-03,+3.0501168E+00,+3.3040201E+00,-32.6633E-03
+188.3750E-03,-99.4973E-03,+2.9343051E+00,+3.2968507E+00,-34.0972E-03
+188.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+188.9250E-03,+34.7205E-03,+2.9936012E+00,+3.3040201E+00,-32.6633E-03
+189.2000E-03,-20.8509E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+189.4750E-03,-99.4973E-03,+2.9271357E+00,+3.2287766E+00,-32.6633E-03
+189.7500E-03,-77.5345E-03,+3.0732337E+00,+3.1579221E+00,-32.6633E-03
+190.0250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+190.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.1898170E+00,-32.6633E-03
+190.5750E-03,+3.2143245E+00,+3.0847922E+00,+3.2606715E+00,-64.1946E-03
+190.8500E-03,+3.2663847E+00,+2.9271357E+00,+3.2765142E+00,-32.6633E-03
+191.1250E-03,+3.2773870E+00,+3.0297803E+00,+3.2056597E+00,-32.6633E-03
+191.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+191.6750E-03,+3.3265376E+00,+2.7261307E+00,+3.3040201E+00,-32.6633E-03
+191.9500E-03,+3.2773870E+00,+3.0182219E+00,+3.1941013E+00,-32.6633E-03
+192.2250E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+192.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+192.7750E-03,+3.2287961E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+193.0500E-03,+3.2739177E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+193.3250E-03,+3.2525145E+00,+2.9893170E+00,+3.2418389E+00,-45.0995E-03
+193.6000E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+193.8750E-03,+3.1981391E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+194.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+194.4250E-03,+3.2195494E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+194.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+194.9750E-03,+3.1848215E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+195.2500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+195.5250E-03,+3.2073859E+00,+2.9011336E+00,+3.2780180E+00,-32.6633E-03
+195.8000E-03,+3.2386444E+00,+2.9271357E+00,+3.1998717E+00,-32.6633E-03
+196.0750E-03,+3.2773870E+00,+3.0948468E+00,+3.1030151E+00,-32.6633E-03
+196.3500E-03,+3.2623628E+00,+2.9646963E+00,+3.3040201E+00,-32.6633E-03
+196.6250E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-54.3463E-03
+196.9000E-03,+3.2056792E+00,+2.9271357E+00,+3.2822846E+00,-32.6633E-03
+197.1750E-03,+3.2577395E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+197.4500E-03,+3.2773870E+00,+3.0471092E+00,+3.3429620E+00,-56.6580E-03
+197.7250E-03,+3.2010559E+00,+2.9271357E+00,+3.2938430E+00,-32.6633E-03
+198.0000E-03,+3.1969850E+00,+2.9271357E+00,+3.2243699E+00,-60.7288E-03
+198.2750E-03,+3.2495978E+00,+2.9271357E+00,+3.1724882E+00,-32.6633E-03
+198.5500E-03,+3.2773870E+00,+2.9271357E+00,+3.1043965E+00,-32.6633E-03
+198.8250E-03,+3.2773870E+00,+2.7983666E+00,+3.1030151E+00,-32.6633E-03
+199.1000E-03,+3.2773870E+00,+2.9850504E+00,+3.0178394E+00,-32.6633E-03
+199.3750E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+199.6500E-03,+3.2438693E+00,+2.9271357E+00,+3.1868094E+00,-32.6633E-03
+199.9250E-03,+3.2588446E+00,+2.9271357E+00,+3.1493713E+00,-32.6633E-03
+200.2000E-03,+3.1969850E+00,+2.9516340E+00,+3.1030151E+00,-72.8643E-03
+200.4750E-03,+3.2351261E+00,+2.8214834E+00,+3.3040201E+00,-32.6633E-03
+200.7500E-03,-19.0953E-03,+3.0933430E+00,+3.2692223E+00,-32.6633E-03
+201.0250E-03,-99.4973E-03,+2.7621874E+00,+3.1030151E+00,-65.6530E-03
+201.3000E-03,-56.7329E-03,+3.0340469E+00,+3.1971089E+00,-32.6633E-03
+201.5750E-03,-28.3911E-03,+2.9271357E+00,+3.1262544E+00,-32.6633E-03
+201.8500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+202.1250E-03,-19.0953E-03,+2.9271357E+00,+3.2214847E+00,-32.6633E-03
+202.4000E-03,-23.7677E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+202.6750E-03,-19.0953E-03,+2.9863093E+00,+3.2448465E+00,-32.6633E-03
+202.9500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+203.2250E-03,-99.4484E-03,+3.1280183E+00,+3.1030151E+00,-32.6633E-03
+203.5000E-03,-71.2045E-03,+2.9271357E+00,+3.1737471E+00,-32.6633E-03
+203.7750E-03,+37.5393E-03,+2.9271357E+00,+3.3040201E+00,-60.9806E-03
+204.0500E-03,-94.9229E-03,+2.9271357E+00,+3.2925841E+00,-32.6633E-03
+204.3250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+204.6000E-03,-99.4973E-03,+2.9271357E+00,+3.3040201E+00,-63.2923E-03
+204.8750E-03,-19.0953E-03,+2.7261307E+00,+3.3040201E+00,-32.6633E-03
+205.1500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+205.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+205.7000E-03,-85.6762E-03,+2.9271357E+00,+3.2694672E+00,-65.9537E-03
+205.9750E-03,-57.3344E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+206.2500E-03,-89.6001E-03,+2.9271357E+00,+3.2792769E+00,-32.6633E-03
+206.5250E-03,-81.0528E-03,+2.9271357E+00,+3.1491264E+00,-63.6420E-03
+206.8000E-03,-19.0953E-03,+2.8430965E+00,+3.3040201E+00,-32.6633E-03
+207.0750E-03,-94.2235E-03,+3.1149560E+00,+3.1030151E+00,-70.2274E-03
+207.3500E-03,-19.0953E-03,+3.0704710E+00,+3.1606849E+00,-44.1972E-03
+207.6250E-03,-19.0953E-03,+2.9271357E+00,+3.1754958E+00,-32.6633E-03
+207.9000E-03,-19.7458E-03,+2.9287620E+00,+3.1046414E+00,-32.6633E-03
