x-axis,1,2,3,4
-1.692000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.684000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.676000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.668000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.660000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.652000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.644000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-1.636000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.628000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.620000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.612000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.604000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.596000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.588000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-1.580000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.572000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.564000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.556000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.548000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-190.954707E-03
-1.540000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.532000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.524000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.516000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.508000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.500000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.492000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.484000E-03,-99.497341E-03,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
-1.476000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.468000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.460000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.452000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.444000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.436000E-03,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.428000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.420000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.412000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.404000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.396000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.388000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.380000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.372000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.364000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.356000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.348000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.340000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.332000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.324000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.316000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.308000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.300000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.292000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-1.284000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.276000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.268000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.260000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.252000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.244000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.236000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.228000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.220000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-1.212000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.204000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.196000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.188000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.180000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.172000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.164000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.156000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.148000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.140000E-03,-19.095331E-03,+2.726130694E+00,+3.386934653E+00,-30.150689E-03
-1.132000E-03,-99.497341E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-1.124000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.116000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.108000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-1.100000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.092000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.084000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.076000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-1.068000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.060000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.052000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.044000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.036000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.028000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.020000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.012000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.004000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-996.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-988.000E-06,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-980.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-972.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-964.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-956.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-948.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-940.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-932.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-924.000E-06,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-916.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-908.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-900.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-892.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-884.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-876.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-868.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-860.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-852.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-844.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-836.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-828.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-820.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-812.000E-06,+61.306678E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-804.000E-06,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-796.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-788.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-780.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-772.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-764.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-756.000E-06,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-748.000E-06,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-740.000E-06,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
-732.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-724.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-716.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-708.000E-06,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-700.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-692.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-684.000E-06,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-676.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-668.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-660.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-652.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-644.000E-06,-99.497341E-03,+3.128140747E+00,+2.984924600E+00,-110.552698E-03
-636.000E-06,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-628.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-620.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-612.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-604.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-596.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-588.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-580.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-572.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-564.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-556.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-548.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-540.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-532.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-524.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-516.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-508.000E-06,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
-500.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-492.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-484.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-476.000E-06,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-468.000E-06,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-460.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-452.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-444.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-436.000E-06,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-428.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-420.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-412.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-404.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-396.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-388.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-380.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-372.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-364.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-356.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-348.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-340.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-332.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-324.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-316.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-308.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-300.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-292.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-284.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-276.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-268.000E-06,-99.497341E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-260.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-252.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-244.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-236.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-228.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-220.000E-06,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-212.000E-06,-99.497341E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-204.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-196.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-188.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-180.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-172.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-164.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-156.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-148.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-140.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-132.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-124.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-116.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-108.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-100.000E-06,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-92.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-84.000E-06,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-76.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-68.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-60.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-52.000E-06,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-44.000E-06,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
-36.000E-06,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-28.000E-06,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-20.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-12.000E-06,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.000E-06,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+4.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+12.000E-06,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+20.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+28.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+36.000E-06,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+44.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+52.000E-06,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+60.000E-06,+3.277387045E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+68.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+76.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+84.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+92.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+100.000E-06,+3.196985036E+00,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
+108.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+116.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+124.000E-06,+3.277387045E+00,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
+132.000E-06,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+140.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+148.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+156.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+164.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+172.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+180.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+188.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+196.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+204.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+212.000E-06,+3.196985036E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+220.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+228.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+236.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+244.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+252.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+260.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+268.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+276.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+284.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+292.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+300.000E-06,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+308.000E-06,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
+316.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+324.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+332.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+340.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+348.000E-06,+3.277387045E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+356.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+364.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+372.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+380.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+388.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+396.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+404.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+412.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+420.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+428.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+436.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+444.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+452.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+460.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+468.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+476.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+484.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+492.000E-06,+3.277387045E+00,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
+500.000E-06,+3.277387045E+00,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
+508.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+516.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+524.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+532.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+540.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+548.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+556.000E-06,+3.196985036E+00,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
+564.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
+572.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+580.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+588.000E-06,+3.196985036E+00,+2.726130694E+00,+3.386934653E+00,-30.150689E-03
+596.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+604.000E-06,+3.277387045E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+612.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+620.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-190.954708E-03
+628.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+636.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+644.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+652.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+660.000E-06,+3.277387045E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+668.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+676.000E-06,+3.196985036E+00,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
+684.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
+692.000E-06,+3.196985036E+00,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
+700.000E-06,+3.277387045E+00,+2.726130694E+00,+3.386934653E+00,-110.552698E-03
