x-axis,1,2,3,4
+45.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+45.9250E-03,+3.2477373E+00,+2.9271357E+00,+3.1859296E+00,-80.9029E-03
+46.2000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-88.1422E-03
+46.4750E-03,+3.2773870E+00,+2.9123074E+00,+3.1859296E+00,-104.6214E-03
+46.7500E-03,+3.2773870E+00,+3.0424579E+00,+3.1859296E+00,-76.2796E-03
+47.0250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+47.3000E-03,+3.2668323E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+47.5750E-03,+3.2358816E+00,+3.0243770E+00,+3.1859296E+00,-71.6562E-03
+47.8500E-03,+3.2101487E+00,+2.9271357E+00,+3.3540254E+00,-30.1507E-03
+48.1250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-45.3288E-03
+48.4000E-03,+3.2338672E+00,+2.9271357E+00,+3.3869347E+00,-67.0328E-03
+48.6750E-03,+3.2055254E+00,+2.9271357E+00,+3.2072804E+00,-102.0124E-03
+48.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+49.2250E-03,+3.2451283E+00,+2.9271357E+00,+3.1859296E+00,-62.4094E-03
+49.5000E-03,+3.2009020E+00,+2.9271357E+00,+3.1957220E+00,-34.0676E-03
+49.7750E-03,+3.1969850E+00,+2.9271357E+00,+3.2469918E+00,-54.5755E-03
+50.0500E-03,+3.2497517E+00,+3.0590523E+00,+3.1859296E+00,-82.9173E-03
+50.3250E-03,+3.1976915E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+50.6000E-03,+3.2260333E+00,+3.0555202E+00,+3.1859296E+00,-110.5527E-03
+50.8750E-03,+3.2543751E+00,+2.9271357E+00,+3.3294047E+00,-110.5527E-03
+51.1500E-03,+3.1969850E+00,+2.7394552E+00,+3.1859296E+00,-35.4805E-03
+51.4250E-03,+3.1969850E+00,+3.0439617E+00,+3.1859296E+00,-63.8223E-03
+51.7000E-03,+3.2153736E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+51.9750E-03,+3.2773870E+00,+2.7510137E+00,+3.1859296E+00,-30.1507E-03
+52.2500E-03,+3.2352800E+00,+3.0228732E+00,+3.3869347E+00,-110.5527E-03
+52.5250E-03,-19.0953E-03,+2.9271357E+00,+3.1515166E+00,-43.9159E-03
+52.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1494882E+00,-110.5527E-03
+53.0750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+53.3500E-03,-28.2372E-03,+2.9271357E+00,+3.3640800E+00,-30.1507E-03
+53.6250E-03,-19.0953E-03,+2.9751356E+00,+3.1859296E+00,-91.3528E-03
+53.9000E-03,-66.6371E-03,+3.0092864E+00,+3.1859296E+00,-110.5527E-03
+54.1750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-106.0342E-03
+54.4500E-03,-19.0953E-03,+2.9271357E+00,+3.3273763E+00,-86.7294E-03
+54.7250E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-82.3158E-03
+55.0000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+55.2750E-03,-19.0953E-03,+3.0570240E+00,+3.1859296E+00,-30.1507E-03
+55.5500E-03,-19.0953E-03,+2.9861695E+00,+3.1859296E+00,-30.1507E-03
+55.8250E-03,-94.7691E-03,+2.9389564E+00,+3.1859296E+00,-34.8790E-03
+56.1000E-03,+28.2366E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+56.3750E-03,-38.0855E-03,+2.9271357E+00,+3.1859296E+00,-49.1408E-03
+56.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-101.2010E-03
+56.9250E-03,+18.5981E-03,+2.9271357E+00,+3.1859296E+00,-72.8592E-03
+57.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+57.4750E-03,-33.0704E-03,+2.9620733E+00,+3.1859296E+00,-30.1507E-03
+57.7500E-03,-99.4973E-03,+2.9271357E+00,+3.2917217E+00,-72.4675E-03
+58.0250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-100.8093E-03
+58.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-91.9543E-03
+58.5750E-03,+27.8449E-03,+2.8434812E+00,+3.1022751E+00,-110.5527E-03
+58.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+59.1250E-03,-99.4973E-03,+2.9271357E+00,+3.0429791E+00,-110.5527E-03
+59.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-81.7143E-03
+59.6750E-03,-19.0953E-03,+3.1268992E+00,+3.3856931E+00,-109.5595E-03
+59.9500E-03,-19.0953E-03,+3.0585278E+00,+3.1859296E+00,-30.1507E-03
+60.2250E-03,-43.3104E-03,+2.9271357E+00,+3.1859296E+00,-86.3377E-03
+60.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1756127E+00,-106.4259E-03
+60.7750E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-78.0841E-03
+61.0500E-03,-79.9057E-03,+2.9271357E+00,+3.3379555E+00,-49.7424E-03
+61.3250E-03,-90.7472E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+61.6000E-03,-19.0953E-03,+3.0354109E+00,+3.1859296E+00,-110.5527E-03
+61.8750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-95.5844E-03
+62.1500E-03,-32.4688E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+62.4250E-03,-19.0953E-03,+3.0314240E+00,+3.1859296E+00,-30.1507E-03
+62.7000E-03,+3.1969850E+00,-464.0875E-03,+3.2117919E+00,-40.4956E-03
+62.9750E-03,+3.2149819E+00,-333.9369E-03,+3.1409374E+00,-30.1507E-03
+63.2500E-03,+3.2310484E+00,-374.1030E-03,+3.2710879E+00,-64.2140E-03
+63.5250E-03,+3.2773870E+00,-475.6459E-03,+3.3726308E+00,-104.8312E-03
+63.8000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-52.7710E-03
+64.0750E-03,+3.2479471E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+64.3500E-03,+3.1980832E+00,-291.6901E-03,+3.1859296E+00,-109.4545E-03
+64.6250E-03,+3.2501434E+00,-489.9497E-03,+3.2540387E+00,-57.3943E-03
+64.9000E-03,+3.2218016E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+65.1750E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-107.0275E-03
+65.4500E-03,+3.2455200E+00,-368.6123E-03,+3.1859296E+00,-30.1507E-03
+65.7250E-03,+3.2171782E+00,-288.9447E-03,+3.1859296E+00,-90.3595E-03
+66.0000E-03,+3.2692384E+00,-309.3162E-03,+3.0052961E+00,-110.5527E-03
+66.2750E-03,+3.1969850E+00,-380.1707E-03,+3.1859296E+00,-110.5527E-03
+66.5500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-94.9829E-03
+66.8250E-03,+3.2646151E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+67.1000E-03,+3.2362733E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+67.3750E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-99.6063E-03
+67.6500E-03,+3.2143804E+00,-288.9447E-03,+3.1859296E+00,-47.5460E-03
+67.9250E-03,+3.2773870E+00,-288.9447E-03,+3.2725918E+00,-75.8878E-03
+68.2000E-03,+3.1969850E+00,-474.1421E-03,+3.1859296E+00,-110.5527E-03
+68.4750E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+68.7500E-03,+3.2270265E+00,-288.9447E-03,+3.2610333E+00,-110.5527E-03
+69.0250E-03,+3.2756874E+00,-288.9447E-03,+3.1859296E+00,-31.8504E-03
+69.3000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+69.5750E-03,+3.1969850E+00,-288.9447E-03,+3.2494749E+00,-85.1346E-03
+69.8500E-03,+3.1999087E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+70.1250E-03,+3.2773870E+00,-367.1084E-03,+3.3087709E+00,-30.1507E-03
+70.4000E-03,+3.1969850E+00,-340.9315E-03,+3.3349478E+00,-110.5527E-03
+70.6750E-03,+3.2698400E+00,-471.0820E-03,+3.0037923E+00,-110.5527E-03
+70.9500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-74.6638E-03
+71.2250E-03,+3.1969850E+00,-449.5214E-03,+3.1859296E+00,-30.1507E-03
+71.5000E-03,+3.2652166E+00,-459.5236E-03,+3.1859296E+00,-30.1507E-03
+71.7750E-03,+3.2368748E+00,-388.6691E-03,+3.2872102E+00,-30.1507E-03
+72.0500E-03,+3.1969850E+00,-461.0798E-03,+3.2147995E+00,-99.0047E-03
+72.3250E-03,+3.1969850E+00,-489.9497E-03,+3.2279142E+00,-110.5527E-03
+72.6000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+72.8750E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-103.6281E-03
+73.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+73.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-79.9097E-03
+73.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1916827E+00,-108.2515E-03
+73.9750E-03,-45.1359E-03,+2.9271357E+00,+3.3218332E+00,-56.1913E-03
+74.2500E-03,-45.1150E-03,+2.9271357E+00,+3.2568365E+00,-30.1507E-03
+74.5250E-03,-19.0953E-03,+3.1223353E+00,+2.9907300E+00,-108.2305E-03
+74.8000E-03,-19.0953E-03,+3.0037956E+00,+3.2625895E+00,-79.8887E-03
+75.0750E-03,-78.1011E-03,+2.9271357E+00,+3.1859296E+00,-89.1564E-03
+75.3500E-03,-92.5518E-03,+2.9444996E+00,+3.1859296E+00,-37.0962E-03
+75.6250E-03,-64.2100E-03,+2.9271357E+00,+3.1859296E+00,-65.4380E-03
+75.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-46.9236E-03
+76.1750E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+76.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+76.7250E-03,-19.0953E-03,+2.9271357E+00,+3.3565609E+00,-30.1507E-03
+77.0000E-03,-83.3050E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+77.2750E-03,-19.0953E-03,+3.1281407E+00,+3.2972649E+00,-66.0186E-03
+77.5500E-03,-91.9712E-03,+2.9271357E+00,+3.2047449E+00,-30.1507E-03
+77.8250E-03,-19.0953E-03,+2.8750965E+00,+3.3348955E+00,-110.5527E-03
+78.1000E-03,-68.2528E-03,+2.8490244E+00,+3.3088233E+00,-79.3082E-03
+78.3750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-33.0534E-03
+78.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+78.9250E-03,-72.8762E-03,+2.7926836E+00,+3.1859296E+00,-83.9315E-03
+79.2000E-03,-97.7767E-03,+2.9271357E+00,+3.1902312E+00,-108.8321E-03
+79.4750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-80.4903E-03
+79.7500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+80.0250E-03,-25.4393E-03,+2.9429958E+00,+3.1859296E+00,-104.2087E-03
+80.3000E-03,-19.0953E-03,+3.0138503E+00,+3.1859296E+00,-110.5527E-03
+80.5750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-93.1783E-03
+80.8500E-03,-30.0627E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+81.1250E-03,-60.1882E-03,+3.0254087E+00,+3.1859296E+00,-110.5527E-03
+81.4000E-03,-99.4973E-03,+2.9590133E+00,+3.1859296E+00,-97.8017E-03
+81.6750E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-94.9619E-03
+81.9500E-03,-63.0279E-03,+3.0369671E+00,+3.2957610E+00,-30.1507E-03
+82.2250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-102.4251E-03
+82.5000E-03,-19.0953E-03,+2.9271357E+00,+3.3363993E+00,-110.5527E-03
+82.7750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-61.9968E-03
+83.0500E-03,-95.9931E-03,+3.1193801E+00,+3.1859296E+00,-30.1507E-03
+83.3250E-03,-19.0953E-03,+2.9271357E+00,+3.2480234E+00,-110.5527E-03
+83.6000E-03,+3.2501644E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+83.8750E-03,+3.2773870E+00,+3.1253430E+00,+3.3869347E+00,-30.1507E-03
+84.1500E-03,+3.2479261E+00,+3.1281407E+00,+3.3869347E+00,-81.0918E-03
+84.4250E-03,+3.2195843E+00,+3.0716425E+00,+3.3869347E+00,-52.7500E-03
+84.7000E-03,+3.2716446E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+84.9750E-03,+3.1969850E+00,+2.9271357E+00,+3.3017239E+00,-110.5527E-03
+85.2500E-03,+3.2149610E+00,+2.9720755E+00,+3.1859296E+00,-92.5768E-03
+85.5250E-03,+3.2670212E+00,+2.9271357E+00,+3.1859296E+00,-40.5166E-03
+85.8000E-03,+3.2386794E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+86.0750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-97.2001E-03
+86.3500E-03,+3.2623978E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+86.6250E-03,+3.1969850E+00,+2.9271357E+00,+3.2786071E+00,-67.2217E-03
+86.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.3651117E+00,-30.1507E-03
+87.1750E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+87.4500E-03,+3.2449395E+00,+3.0082547E+00,+3.1859296E+00,-110.5527E-03
+87.7250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+88.0000E-03,+3.2531510E+00,+2.9877257E+00,+3.1859296E+00,-30.1507E-03
+88.2750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+88.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.1872236E+00,-110.5527E-03
+88.8250E-03,+3.1969850E+00,+2.9271357E+00,+3.2580781E+00,-81.6933E-03
+89.1000E-03,+3.2541862E+00,+2.9851378E+00,+3.1859296E+00,-53.3515E-03
+89.3750E-03,+3.2722461E+00,+2.9399881E+00,+3.1859296E+00,-110.5527E-03
+89.6500E-03,+3.2439043E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+89.9250E-03,+3.2155625E+00,+2.7725743E+00,+3.3404910E+00,-48.7281E-03
+90.2000E-03,+3.2676227E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+90.4750E-03,+3.1969850E+00,+3.0328754E+00,+3.0801899E+00,-110.5527E-03
+90.7500E-03,+3.2773870E+00,+2.9620209E+00,+3.1859296E+00,-110.5527E-03
+91.0250E-03,+3.1969850E+00,+3.0921715E+00,+3.2218989E+00,-110.5527E-03
+91.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.2927534E+00,-67.8232E-03
+91.5750E-03,+3.1969850E+00,+2.9504625E+00,+3.1859296E+00,-110.5527E-03
+91.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.2334574E+00,-110.5527E-03
+92.1250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-63.1998E-03
+92.4000E-03,+3.2016924E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+92.6750E-03,+3.2206195E+00,+2.9271357E+00,+3.3278485E+00,-86.9182E-03
+92.9500E-03,+3.2254108E+00,+2.9271357E+00,+3.1859296E+00,-82.1270E-03
+93.2250E-03,+3.1970690E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+93.5000E-03,+3.1969850E+00,+2.9977803E+00,+3.0555692E+00,-82.2949E-03
+93.7750E-03,+3.2207874E+00,+2.9271357E+00,+3.3274287E+00,-53.9531E-03
+94.0500E-03,-94.9579E-03,+2.9271357E+00,+3.1859296E+00,-34.6901E-03
+94.3250E-03,-66.6161E-03,+3.0459377E+00,+3.1859296E+00,-30.1507E-03
+94.6000E-03,-19.0953E-03,+3.0801933E+00,+3.1859296E+00,-30.1507E-03
+94.8750E-03,-28.2581E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+95.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1724476E+00,-73.0481E-03
+95.4250E-03,-19.0953E-03,+3.1281407E+00,+3.3505456E+00,-95.9971E-03
+95.7000E-03,-32.8815E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+95.9750E-03,-19.0953E-03,+2.9271357E+00,+3.2912496E+00,-110.5527E-03
+96.2500E-03,-89.5651E-03,+2.9271357E+00,+3.1859296E+00,-40.0829E-03
+96.5250E-03,-685.8E-06,+2.9271357E+00,+3.3409107E+00,-92.1431E-03
+96.8000E-03,-19.0953E-03,+2.9271357E+00,+3.2700563E+00,-110.5527E-03
+97.0750E-03,-24.4042E-03,+2.9271357E+00,+3.3736625E+00,-110.5527E-03
+97.3500E-03,-42.1283E-03,+3.0129760E+00,+3.1859296E+00,-110.5527E-03
+97.6250E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-59.1780E-03
+97.9000E-03,-19.0953E-03,+2.9288494E+00,+3.1859296E+00,-30.1507E-03
+98.1750E-03,-71.8410E-03,+2.9962765E+00,+3.1859296E+00,-110.5527E-03
+98.4500E-03,-43.4992E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+98.7250E-03,-95.5594E-03,+3.1182960E+00,+3.1859296E+00,-106.6148E-03
+99.0000E-03,-19.0953E-03,+2.9271357E+00,+3.2666289E+00,-110.5527E-03
+99.2750E-03,-79.7168E-03,+2.9271357E+00,+3.3374834E+00,-30.1507E-03
+99.5500E-03,-19.0953E-03,+3.1067376E+00,+3.3655315E+00,-110.5527E-03
+99.8250E-03,-55.9984E-03,+3.0193934E+00,+3.1859296E+00,-67.0538E-03
+100.1000E-03,-19.0953E-03,+2.9650286E+00,+3.3490418E+00,-45.3078E-03
+100.3750E-03,-99.4973E-03,+3.0951791E+00,+3.1859296E+00,-110.5527E-03
+100.6500E-03,-57.9709E-03,+3.0309519E+00,+3.1859296E+00,-69.0262E-03
+100.9250E-03,-19.0953E-03,+3.1018063E+00,+3.1859296E+00,-100.0189E-03
+101.2000E-03,-81.6893E-03,+3.0836207E+00,+3.1859296E+00,-110.5527E-03
+101.4750E-03,-19.0953E-03,+3.0127662E+00,+3.2715601E+00,-30.1507E-03
+101.7500E-03,-25.0057E-03,+2.9271357E+00,+3.2007056E+00,-110.5527E-03
+102.0250E-03,-77.0659E-03,+2.9832143E+00,+3.1859296E+00,-110.5527E-03
+102.3000E-03,-48.7241E-03,+3.0012077E+00,+3.1859296E+00,-80.9239E-03
+102.5750E-03,-20.3823E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+102.8500E-03,-19.0953E-03,+2.9947727E+00,+3.1859296E+00,-83.4979E-03
+103.1250E-03,-44.1008E-03,+3.1281407E+00,+3.3244211E+00,-85.5473E-03
+103.4000E-03,-96.1610E-03,+2.9271357E+00,+3.1859296E+00,-33.4871E-03
+103.6750E-03,-19.0953E-03,+3.0489453E+00,+3.1859296E+00,-61.8289E-03
+103.9500E-03,-79.1153E-03,+2.9271357E+00,+3.3359795E+00,-90.1707E-03
+104.2250E-03,-91.5376E-03,+2.9271357E+00,+3.3670353E+00,-38.1104E-03
+104.5000E-03,+3.2410855E+00,-509.4470E-03,+3.2766835E+00,-66.4522E-03
+104.7750E-03,+3.1969850E+00,-450.5531E-03,+3.1859296E+00,-45.9094E-03
+105.0500E-03,+3.2095682E+00,-458.4919E-03,+3.1859296E+00,-97.9696E-03
+105.3250E-03,+3.2364621E+00,-489.9497E-03,+3.0836173E+00,-110.5527E-03
+105.6000E-03,+3.2662518E+00,-288.9447E-03,+3.1859296E+00,-99.4174E-03
+105.8750E-03,+3.2773870E+00,-331.9610E-03,+3.1859296E+00,-110.5527E-03
+106.1500E-03,+3.2773870E+00,-288.9447E-03,+3.2730639E+00,-75.6990E-03
+106.4250E-03,+3.2708751E+00,-288.9447E-03,+3.3706549E+00,-30.1507E-03
+106.7000E-03,+3.2188149E+00,-288.9447E-03,+3.2405043E+00,-88.7228E-03
+106.9750E-03,+3.2471567E+00,-364.5205E-03,+3.1103538E+00,-60.3810E-03
+107.2500E-03,+3.1988736E+00,-485.2284E-03,+2.9849246E+00,-110.5527E-03
+107.5250E-03,+3.2234383E+00,-423.8166E-03,+3.1859296E+00,-30.1507E-03
+107.8000E-03,+3.2225920E+00,-352.9621E-03,+3.3229173E+00,-110.5527E-03
+108.0750E-03,+3.1997199E+00,-295.7818E-03,+3.1859296E+00,-32.8855E-03
+108.3500E-03,+3.2280617E+00,-288.9447E-03,+3.3092431E+00,-61.2273E-03
+108.6250E-03,+3.2179686E+00,-341.4036E-03,+3.3344757E+00,-110.5527E-03
+108.9000E-03,+3.2700288E+00,-471.5542E-03,+3.1859296E+00,-110.5527E-03
+109.1750E-03,+3.2416870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+109.4500E-03,+3.2773870E+00,-489.9497E-03,+3.3460342E+00,-110.5527E-03
+109.7250E-03,+3.1969850E+00,-318.8987E-03,+3.1859296E+00,-42.1323E-03
+110.0000E-03,+3.2773870E+00,-288.9447E-03,+3.2867381E+00,-30.1507E-03
+110.2750E-03,+3.2773870E+00,-460.6077E-03,+3.1859296E+00,-98.8159E-03
+110.5500E-03,+3.2607821E+00,-330.4571E-03,+3.1859296E+00,-110.5527E-03
+110.8250E-03,+3.2324403E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+111.1000E-03,+3.2702736E+00,-472.1661E-03,+3.3691510E+00,-110.5527E-03
+111.3750E-03,+3.2182134E+00,-288.9447E-03,+3.1859296E+00,-89.3243E-03
+111.6500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-60.9825E-03
+111.9250E-03,+3.2748970E+00,-483.7246E-03,+3.1859296E+00,-32.6408E-03
+112.2000E-03,+3.2515353E+00,-425.3204E-03,+3.1859296E+00,-56.0024E-03
+112.4750E-03,+3.1969850E+00,-354.4659E-03,+3.1204084E+00,-110.5527E-03
+112.7500E-03,+3.2752537E+00,-489.9497E-03,+3.1912629E+00,-32.2840E-03
+113.0250E-03,+3.2773870E+00,-288.9447E-03,+3.2621174E+00,-60.6258E-03
+113.3000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+113.5750E-03,+3.1969850E+00,-305.8364E-03,+3.2028214E+00,-103.7960E-03
+113.8500E-03,+3.2422886E+00,-489.9497E-03,+3.2736758E+00,-110.5527E-03
+114.1250E-03,+3.2139468E+00,-489.9497E-03,+3.1859296E+00,-93.5910E-03
+114.4000E-03,+3.2660070E+00,-461.4996E-03,+3.1859296E+00,-41.5308E-03
+114.6750E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-69.8726E-03
+114.9500E-03,-19.0953E-03,+3.0972949E+00,+3.1859296E+00,-98.2144E-03
+115.2250E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-46.1541E-03
+115.5000E-03,-55.1521E-03,+3.0379988E+00,+3.1859296E+00,-30.1507E-03
+115.7750E-03,-91.7824E-03,+2.9271357E+00,+3.1859296E+00,-102.8377E-03
+116.0500E-03,-78.8705E-03,+2.9271357E+00,+3.3869347E+00,-89.9259E-03
+116.3250E-03,-68.0640E-03,+2.9271357E+00,+3.1859296E+00,-61.5841E-03
+116.6000E-03,-22.1869E-03,+2.9348647E+00,+3.1859296E+00,-30.1507E-03
+116.8750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+117.1500E-03,-45.9053E-03,+2.9271357E+00,+3.1859296E+00,-56.9607E-03
+117.4250E-03,-97.9656E-03,+3.1281407E+00,+3.1897591E+00,-31.6825E-03
+117.7000E-03,-48.9689E-03,+2.9271357E+00,+3.1859296E+00,-60.0243E-03
+117.9750E-03,-77.3107E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+118.2500E-03,-93.3422E-03,+2.9271357E+00,+3.3715467E+00,-110.5527E-03
+118.5250E-03,-53.5923E-03,+2.9271357E+00,+3.1859296E+00,-64.6476E-03
+118.8000E-03,-81.9341E-03,+3.0842326E+00,+3.1859296E+00,-47.7139E-03
+119.0750E-03,-29.8739E-03,+3.1011944E+00,+3.1859296E+00,-30.1507E-03
+119.3500E-03,-19.0953E-03,+3.0249366E+00,+3.3869347E+00,-30.1507E-03
+119.6250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-43.0906E-03
+119.9000E-03,-99.4973E-03,+2.9271357E+00,+3.3484299E+00,-95.1508E-03
+120.1750E-03,-19.0953E-03,+3.0187815E+00,+3.1859296E+00,-30.1507E-03
+120.4500E-03,-27.4118E-03,+3.1073495E+00,+3.1859296E+00,-110.5527E-03
+120.7250E-03,-39.1206E-03,+2.9771990E+00,+3.3368714E+00,-50.1760E-03
+121.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+121.2750E-03,-19.0953E-03,+3.1189079E+00,+3.3777018E+00,-106.8596E-03
+121.5500E-03,-50.2000E-03,+2.9271357E+00,+3.2475513E+00,-30.1507E-03
+121.8250E-03,-46.5069E-03,+3.1281407E+00,+3.1859296E+00,-57.5622E-03
+122.1000E-03,-19.0953E-03,+3.1258151E+00,+3.1859296E+00,-30.1507E-03
+122.3750E-03,-70.2253E-03,+3.0003159E+00,+3.1859296E+00,-110.5527E-03
+122.6500E-03,+3.6928E-03,+2.9271357E+00,+3.2429000E+00,-87.7645E-03
+122.9250E-03,-19.0953E-03,+2.7400148E+00,+3.1859296E+00,-35.7043E-03
+123.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-76.6573E-03
+123.4750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+123.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-100.3757E-03
+124.0250E-03,-19.0953E-03,+3.0318437E+00,+3.2906376E+00,-110.5527E-03
+124.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-43.6921E-03
+124.5750E-03,-19.0953E-03,+2.9641367E+00,+3.1859296E+00,-30.1507E-03
+124.8500E-03,-99.4973E-03,+2.9271357E+00,+3.2937851E+00,-67.4105E-03
+125.1250E-03,-99.4973E-03,+2.9271357E+00,+3.2082247E+00,-110.5527E-03
+125.4000E-03,+3.2773870E+00,+2.9756951E+00,+3.1859296E+00,-110.5527E-03
+125.6750E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-62.7871E-03
+125.9500E-03,+3.2773870E+00,+3.1174041E+00,+3.3761980E+00,-34.4453E-03
+126.2250E-03,+3.2533399E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+126.5000E-03,+3.2249981E+00,+2.9271357E+00,+3.3169020E+00,-82.5396E-03
+126.7750E-03,+3.1973138E+00,+3.1273189E+00,+3.1859296E+00,-30.4794E-03
